timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
29281, -1.1952862739562988, 0.1595018059015274, 1.0772347450256348, -0.2085525542497635, -0.9274312257766724, -0.03365245833992958, 51482.0, 35383.0, 36694.0, 43919.0, 1.4044934511184692, 17.164255142211914
29304, -1.2010371685028076, 0.14825083315372467, 1.0732296705245972, -0.25053998827934265, -1.0368763208389282, -0.09315303713083267, 49243.0, 30843.0, 40650.0, 47817.0, 2.228940010070801, 15.8030366897583
29324, -1.2138389348983765, 0.170736163854599, 1.0746831893920898, -0.3300832509994507, -0.895257830619812, -0.06964128464460373, 54072.0, 36655.0, 37807.0, 45618.0, 3.495952606201172, 14.223186492919922
29344, -1.2248947620391846, 0.17389586567878723, 1.0762507915496826, -0.3844192326068878, -0.8497573733329773, -0.054465170949697495, 48787.0, 32825.0, 40309.0, 51049.0, 3.73014235496521, 12.331490516662598
29364, -1.2380154132843018, 0.17834550142288208, 1.0874215364456177, -0.4369359314441681, -0.7898129224777222, 0.023219993337988853, 50487.0, 28946.0, 39729.0, 51065.0, 3.9823296070098877, 10.30982780456543
29382, -1.2494944334030151, 0.17611633241176605, 1.0891684293746948, -0.468299001455307, -0.7565372586250305, 0.030174970626831055, 47770.0, 30937.0, 35179.0, 49870.0, 3.951935291290283, 7.849469184875488
29402, -1.2569153308868408, 0.1829952895641327, 1.0994908809661865, -0.487711101770401, -0.6964335441589355, 0.09468330442905426, 50438.0, 30543.0, 34479.0, 46975.0, 3.879568576812744, 5.568016529083252
29424, -1.2739994525909424, 0.1811571717262268, 1.1022820472717285, -0.5060634016990662, -0.633914053440094, 0.0848488062620163, 46601.0, 28926.0, 35761.0, 44957.0, 3.6000874042510986, 4.332783222198486
29442, -1.2852530479431152, 0.17870613932609558, 1.1040387153625488, -0.5095784664154053, -0.6023449897766113, 0.07498631626367569, 43876.0, 30134.0, 35756.0, 46487.0, 3.3305532932281494, 1.4337964057922363
29463, -1.2924997806549072, 0.18529345095157623, 1.1105159521102905, -0.5119873881340027, -0.5431241393089294, 0.10208652913570404, 46482.0, 27579.0, 36016.0, 45560.0, 3.21724796295166, -0.35040077567100525
29482, -1.3056679964065552, 0.1876828521490097, 1.1120598316192627, -0.5063062906265259, -0.4864773750305176, 0.07592032849788666, 44736.0, 26125.0, 35552.0, 45452.0, 2.923055410385132, -1.3110750913619995
29502, -1.3173460960388184, 0.18976198136806488, 1.1173491477966309, -0.4957205355167389, -0.4426644444465637, 0.07940983772277832, 45889.0, 29610.0, 34323.0, 43913.0, 2.624823570251465, -2.99345064163208
29521, -1.3289926052093506, 0.1923139989376068, 1.1178860664367676, -0.4785398542881012, -0.40219226479530334, 0.048067472875118256, 45880.0, 27215.0, 32540.0, 45645.0, 2.35550856590271, -4.4672722816467285
29543, -1.3390668630599976, 0.19637738168239594, 1.1176244020462036, -0.45870891213417053, -0.3621584177017212, 0.012629050761461258, 47273.0, 31261.0, 28067.0, 44974.0, 2.0390172004699707, -5.944339752197266
29561, -1.3488863706588745, 0.1951846182346344, 1.1194719076156616, -0.43305981159210205, -0.3584734797477722, 0.005977484863251448, 45843.0, 29659.0, 33504.0, 46788.0, 1.6791093349456787, -7.192957878112793
29594, -1.3579946756362915, 0.20573340356349945, 1.118147373199463, -0.4020724594593048, -0.29456448554992676, -0.03428944945335388, 45897.0, 32273.0, 32491.0, 45101.0, 1.4545283317565918, -8.421252250671387
29603, -1.362576961517334, 0.20706939697265625, 1.1207844018936157, -0.3846440613269806, -0.2879021167755127, -0.023611633107066154, 44675.0, 31606.0, 36141.0, 47025.0, 0.9389459490776062, -9.567744255065918
29630, -1.371446967124939, 0.21557648479938507, 1.1189098358154297, -0.3533877432346344, -0.2454405277967453, -0.0609874427318573, 43888.0, 27875.0, 36504.0, 49001.0, 0.7698952555656433, -10.123398780822754
29645, -1.3803452253341675, 0.21425829827785492, 1.1166112422943115, -0.3073711395263672, -0.26521313190460205, -0.09055987000465393, 47226.0, 34669.0, 33699.0, 45189.0, 0.3604731559753418, -11.061065673828125
29661, -1.3867723941802979, 0.2152646780014038, 1.116389274597168, -0.2663440406322479, -0.2733682692050934, -0.09586720913648605, 46229.0, 30518.0, 36993.0, 49298.0, 0.21081899106502533, -12.015203475952148
29681, -1.3917979001998901, 0.21711954474449158, 1.1139060258865356, -0.22446295619010925, -0.2768441140651703, -0.11660024523735046, 49166.0, 30798.0, 33463.0, 48803.0, 0.0966380387544632, -12.731593132019043
29701, -1.3965662717819214, 0.22347749769687653, 1.1132018566131592, -0.1826016902923584, -0.2591049075126648, -0.12323135882616043, 48902.0, 35677.0, 35248.0, 45420.0, -0.0018171032425016165, -13.229695320129395
29721, -1.4004515409469604, 0.22710363566875458, 1.110159993171692, -0.13867491483688354, -0.25948551297187805, -0.13887520134449005, 48585.0, 31628.0, 36248.0, 49586.0, -0.17488670349121094, -13.685543060302734
29741, -1.4033141136169434, 0.22869347035884857, 1.1070663928985596, -0.09394248574972153, -0.27159857749938965, -0.15418341755867004, 49201.0, 31103.0, 34365.0, 51035.0, -0.3174388110637665, -14.039684295654297
29763, -1.4051748514175415, 0.22864432632923126, 1.109582543373108, -0.04373661056160927, -0.2951790392398834, -0.12813888490200043, 51855.0, 34803.0, 33630.0, 48120.0, -0.4323519766330719, -14.326203346252441
29784, -1.4064377546310425, 0.23017442226409912, 1.1060163974761963, -0.0004486827820073813, -0.30566713213920593, -0.1501382440328598, 50084.0, 34606.0, 34822.0, 48167.0, -0.5456126928329468, -14.472123146057129
29801, -1.4063254594802856, 0.22800053656101227, 1.1061996221542358, 0.048035211861133575, -0.33994945883750916, -0.13484784960746765, 50420.0, 33853.0, 35344.0, 49911.0, -0.734264612197876, -14.485940933227539
29824, -1.4057375192642212, 0.2264663577079773, 1.1023032665252686, 0.09354382753372192, -0.36809173226356506, -0.1508742868900299, 49005.0, 33764.0, 37458.0, 50493.0, -0.8755164742469788, -14.362406730651855
29844, -1.405104637145996, 0.22553323209285736, 1.099961519241333, 0.11744295060634613, -0.38171619176864624, -0.16325221955776215, 48852.0, 32931.0, 38017.0, 50753.0, -1.0920556783676147, -14.113374710083008
29865, -1.4026795625686646, 0.22121356427669525, 1.101523518562317, 0.1635904312133789, -0.420526921749115, -0.1403590589761734, 47922.0, 35384.0, 39650.0, 49833.0, -1.2401950359344482, -13.870638847351074
29888, -1.3969851732254028, 0.21013888716697693, 1.095346450805664, 0.23006121814250946, -0.49739232659339905, -0.16126029193401337, 48024.0, 32576.0, 37917.0, 51468.0, -1.4302232265472412, -13.284319877624512
29901, -1.3947534561157227, 0.20591634511947632, 1.097005844116211, 0.2496955692768097, -0.523950457572937, -0.1436346471309662, 48177.0, 36583.0, 38529.0, 49343.0, -1.569987416267395, -12.160557746887207
29921, -1.3893945217132568, 0.19489054381847382, 1.094089150428772, 0.2868981957435608, -0.5856468081474304, -0.14914624392986298, 49799.0, 33428.0, 37744.0, 49885.0, -1.5902470350265503, -11.753117561340332
29941, -1.3833907842636108, 0.1826016902923584, 1.0910731554031372, 0.32061728835105896, -0.6484304070472717, -0.15501920878887177, 50530.0, 37520.0, 38049.0, 46639.0, -1.5435231924057007, -10.938843727111816
29961, -1.3773634433746338, 0.17137818038463593, 1.0931715965270996, 0.3500162959098816, -0.7009336948394775, -0.12834128737449646, 50347.0, 37886.0, 38951.0, 46513.0, -1.482349157333374, -10.080108642578125
29981, -1.37342369556427, 0.16491785645484924, 1.089565634727478, 0.3625902235507965, -0.7227174043655396, -0.14019843935966492, 49179.0, 37064.0, 39356.0, 46129.0, -1.44107985496521, -9.092917442321777
30005, -1.369267225265503, 0.15951596200466156, 1.089877724647522, 0.3738902807235718, -0.7381605505943298, -0.12273669242858887, 48540.0, 32535.0, 40467.0, 50542.0, -1.4856929779052734, -8.016377449035645
30023, -1.3632099628448486, 0.14906549453735352, 1.0859390497207642, 0.3895794749259949, -0.7719845175743103, -0.1284216046333313, 48733.0, 33484.0, 38698.0, 50490.0, -1.6038604974746704, -7.024012565612793
30043, -1.3565802574157715, 0.13707925379276276, 1.08150315284729, 0.4028860926628113, -0.8043386936187744, -0.13546499609947205, 49045.0, 37540.0, 38419.0, 48452.0, -1.6853843927383423, -6.174487113952637
30064, -1.3490421772003174, 0.12270385026931763, 1.0839041471481323, 0.41613849997520447, -0.8405359387397766, -0.10307653248310089, 49599.0, 34792.0, 39135.0, 49863.0, -1.7501312494277954, -5.2722601890563965
30081, -1.3453216552734375, 0.11566071957349777, 1.0814871788024902, 0.41997137665748596, -0.8525429368019104, -0.11215677112340927, 49357.0, 36127.0, 38216.0, 47892.0, -1.73823082447052, -4.496739387512207
30102, -1.337815284729004, 0.10048282891511917, 1.0812510251998901, 0.428650438785553, -0.8835388422012329, -0.09462545067071915, 49824.0, 34027.0, 38577.0, 49394.0, -1.742867112159729, -4.166609287261963
30122, -1.3300983905792236, 0.08414414525032043, 1.0782265663146973, 0.43294522166252136, -0.9106090068817139, -0.09563089907169342, 50201.0, 31829.0, 39066.0, 50907.0, -1.5645257234573364, -3.074495792388916
30142, -1.3228451013565063, 0.06847117841243744, 1.075485348701477, 0.4340546429157257, -0.930104672908783, -0.09470523148775101, 50198.0, 33581.0, 39129.0, 48254.0, -1.3562164306640625, -2.3142318725585938
30161, -1.3110259771347046, 0.04211074486374855, 1.0756001472473145, 0.43611329793930054, -0.9635096788406372, -0.0667276456952095, 51310.0, 35975.0, 37882.0, 46627.0, -1.2731913328170776, -1.989526391029358
30187, -1.3051649332046509, 0.028363367542624474, 1.0734193325042725, 0.42459210753440857, -0.9575386643409729, -0.06342948973178864, 50547.0, 33295.0, 38389.0, 47609.0, -0.8549615144729614, -0.9267324209213257
30201, -1.3004740476608276, 0.01706148497760296, 1.0746123790740967, 0.4214772582054138, -0.9650115370750427, -0.04418187215924263, 50341.0, 33997.0, 41670.0, 44176.0, -0.6380060315132141, -0.2541140913963318
30222, -1.2935534715652466, -0.001006012549623847, 1.072704553604126, 0.4093143343925476, -0.9660521149635315, -0.04510842636227608, 48369.0, 33965.0, 39610.0, 46939.0, -0.5282831788063049, 0.1416810154914856
30243, -1.2866910696029663, -0.019484153017401695, 1.0710970163345337, 0.39582788944244385, -0.9639093279838562, -0.04589594528079033, 49276.0, 37130.0, 38549.0, 44225.0, -0.3518998324871063, 0.7578293085098267
30264, -1.2804315090179443, -0.03651478514075279, 1.0733675956726074, 0.383587121963501, -0.9597628116607666, -0.01867171935737133, 46288.0, 33764.0, 40882.0, 48074.0, -0.19550463557243347, 1.2427828311920166
30281, -1.2748863697052002, -0.05241309106349945, 1.0724632740020752, 0.3685115873813629, -0.946012556552887, -0.019823241978883743, 47793.0, 34136.0, 38634.0, 46104.0, -0.06027350202202797, 1.5773802995681763
30305, -1.269292950630188, -0.06922232359647751, 1.0747113227844238, 0.3523256480693817, -0.9306080341339111, 0.0017198146088048816, 50139.0, 31677.0, 38917.0, 45293.0, 0.03552200272679329, 1.7389976978302002
30322, -1.2672234773635864, -0.07621829956769943, 1.0743293762207031, 0.342241495847702, -0.9164633750915527, 0.0003995819133706391, 47399.0, 29537.0, 38316.0, 48349.0, 0.17582176625728607, 1.8633276224136353
30342, -1.2591077089309692, -0.10067207366228104, 1.0739781856536865, 0.3208155930042267, -0.8866361975669861, -0.0019444664940238, 47333.0, 31527.0, 38118.0, 47067.0, 0.23209042847156525, 1.9254331588745117
30364, -1.2571399211883545, -0.1080399602651596, 1.0758018493652344, 0.30960914492607117, -0.86886066198349, 0.009564585983753204, 46450.0, 29069.0, 39691.0, 48245.0, 0.4855482578277588, 2.052720069885254
30385, -1.2499631643295288, -0.13183578848838806, 1.075469732284546, 0.28502485156059265, -0.8245869278907776, 0.001414228812791407, 48765.0, 31326.0, 39705.0, 43198.0, 0.629879355430603, 2.0707247257232666
30402, -1.2479209899902344, -0.13933567702770233, 1.0798609256744385, 0.27591976523399353, -0.807885468006134, 0.030522193759679794, 46998.0, 31730.0, 37921.0, 46487.0, 0.7485520839691162, 2.034306526184082
30422, -1.244424819946289, -0.15243051946163177, 1.0794312953948975, 0.25870293378829956, -0.7707765698432922, 0.018838154152035713, 47458.0, 31661.0, 36773.0, 44452.0, 0.7931711673736572, 1.9399597644805908
30441, -1.2414685487747192, -0.16445037722587585, 1.0786714553833008, 0.24280063807964325, -0.7367447018623352, 0.002162198070436716, 46965.0, 32258.0, 36690.0, 44936.0, 0.8540893197059631, 1.8005129098892212
30463, -1.2398360967636108, -0.1712806671857834, 1.0819904804229736, 0.2333911806344986, -0.7143146991729736, 0.021915758028626442, 48245.0, 30601.0, 35995.0, 46038.0, 0.8961941003799438, 1.6145720481872559
30483, -1.2355173826217651, -0.18851986527442932, 1.0805892944335938, 0.2136644870042801, -0.6611437797546387, -0.009635241702198982, 45297.0, 32733.0, 38467.0, 43963.0, 0.8967124223709106, 1.4636486768722534
30503, -1.233049750328064, -0.19920380413532257, 1.0848873853683472, 0.2007584571838379, -0.6225141286849976, 0.011051126755774021, 45693.0, 32164.0, 38914.0, 45020.0, 0.8909047245979309, 0.9560943245887756
30521, -1.2311618328094482, -0.20668010413646698, 1.083971619606018, 0.19515882432460785, -0.602056086063385, -0.005197609309107065, 46831.0, 31053.0, 36178.0, 44732.0, 0.8648613691329956, 0.6101561188697815
30542, -1.229689598083496, -0.21457649767398834, 1.0815377235412598, 0.1826387643814087, -0.5597361326217651, -0.02963077835738659, 47654.0, 31760.0, 36621.0, 45110.0, 0.8648738265037537, 0.3407862186431885
30562, -1.2280043363571167, -0.22280102968215942, 1.0815942287445068, 0.17316624522209167, -0.5229350328445435, -0.03212500363588333, 48735.0, 28188.0, 35534.0, 48692.0, 0.8664300441741943, -0.0031137706246227026
30583, -1.2263479232788086, -0.23074519634246826, 1.0791057348251343, 0.1660558432340622, -0.48964622616767883, -0.0508144348859787, 47643.0, 30375.0, 37576.0, 46486.0, 0.8690953850746155, -0.3887852430343628
30603, -1.2244484424591064, -0.23872411251068115, 1.07870614528656, 0.16163161396980286, -0.4560392498970032, -0.04871976748108864, 48885.0, 32182.0, 37263.0, 46201.0, 0.9182251691818237, -0.7775578498840332
30622, -1.2231030464172363, -0.24531885981559753, 1.0758440494537354, 0.15703563392162323, -0.4237419068813324, -0.06450392305850983, 48446.0, 32911.0, 38088.0, 45543.0, 0.9630945920944214, -1.179919958114624
30642, -1.2215874195098877, -0.2517088055610657, 1.0729314088821411, 0.15515874326229095, -0.394228458404541, -0.07556893676519394, 49707.0, 32571.0, 36666.0, 46986.0, 0.9850984811782837, -1.6365596055984497
30662, -1.2196874618530273, -0.2584082782268524, 1.0723819732666016, 0.15643662214279175, -0.36433547735214233, -0.06689948588609695, 49799.0, 35963.0, 37247.0, 44884.0, 0.9690843820571899, -2.1184096336364746
30681, -1.2177094221115112, -0.2640666365623474, 1.0700578689575195, 0.16038711369037628, -0.33874449133872986, -0.07032067328691483, 49202.0, 32169.0, 37567.0, 47862.0, 0.9478774666786194, -2.672999620437622
30701, -1.2150145769119263, -0.2699814438819885, 1.0690786838531494, 0.16881559789180756, -0.31552380323410034, -0.062155984342098236, 51980.0, 34133.0, 34556.0, 46819.0, 0.9382442235946655, -3.1077957153320312
30721, -1.2115148305892944, -0.27610209584236145, 1.0678837299346924, 0.1817912608385086, -0.2993864417076111, -0.0576348677277565, 49700.0, 32383.0, 37337.0, 48066.0, 0.9217300415039062, -3.6352109909057617
30741, -1.210111379623413, -0.27932289242744446, 1.0655677318572998, 0.18587209284305573, -0.2707274556159973, -0.06043583154678345, 49361.0, 31052.0, 38043.0, 48664.0, 0.933530867099762, -4.179180145263672
30765, -1.210422396659851, -0.28034576773643494, 1.065704345703125, 0.18432852625846863, -0.2544924020767212, -0.05418802425265312, 50528.0, 32490.0, 35815.0, 48243.0, 0.906020998954773, -4.621037483215332
30785, -1.207350730895996, -0.28558531403541565, 1.0617409944534302, 0.19859111309051514, -0.22716090083122253, -0.06820576637983322, 49838.0, 29269.0, 36761.0, 50224.0, 0.8723305463790894, -4.822175979614258
30802, -1.20437753200531, -0.2892666161060333, 1.0607811212539673, 0.2125958800315857, -0.21325398981571198, -0.06275538355112076, 48445.0, 33872.0, 38840.0, 48429.0, 0.8659132719039917, -5.2555084228515625
30822, -1.2010939121246338, -0.2927055060863495, 1.0585999488830566, 0.22739249467849731, -0.20045016705989838, -0.06456036865711212, 50965.0, 37598.0, 36519.0, 44295.0, 0.8731412291526794, -5.465246677398682
30842, -1.1996674537658691, -0.29437586665153503, 1.0567505359649658, 0.2336731106042862, -0.19247794151306152, -0.06945963203907013, 48837.0, 30519.0, 39170.0, 50357.0, 0.8831533789634705, -5.626516342163086
30861, -1.1955405473709106, -0.29783084988594055, 1.056115746498108, 0.25099048018455505, -0.1809198409318924, -0.05688217282295227, 51034.0, 33608.0, 37025.0, 48215.0, 0.8940802216529846, -5.68626070022583
30883, -1.191025972366333, -0.3011361360549927, 1.0540980100631714, 0.26868751645088196, -0.171309694647789, -0.053970690816640854, 51749.0, 30459.0, 35506.0, 50366.0, 0.9265798926353455, -5.755405902862549
30901, -1.1864795684814453, -0.3040473759174347, 1.0543410778045654, 0.2854187488555908, -0.16273145377635956, -0.03642156347632408, 52708.0, 35798.0, 33930.0, 46784.0, 0.947854220867157, -5.779856204986572
30922, -1.1822550296783447, -0.30666273832321167, 1.0526899099349976, 0.2986494302749634, -0.15614037215709686, -0.03643902763724327, 50957.0, 34121.0, 35450.0, 47932.0, 0.9256681799888611, -5.787004470825195
30944, -1.1777706146240234, -0.3090708255767822, 1.0510443449020386, 0.3112870752811432, -0.1499752253293991, -0.03763158991932869, 49201.0, 37151.0, 38577.0, 44936.0, 0.9147300720214844, -5.6582417488098145
30963, -1.1724579334259033, -0.31161853671073914, 1.0519098043441772, 0.3257974088191986, -0.14586679637432098, -0.020328037440776825, 50328.0, 30403.0, 36831.0, 50376.0, 0.9295814633369446, -5.4148173332214355
30983, -1.1668294668197632, -0.3141508102416992, 1.0509847402572632, 0.33964958786964417, -0.14226564764976501, -0.017118241637945175, 47607.0, 31799.0, 39733.0, 48712.0, 0.9459738731384277, -5.159656524658203
